ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
1503,0.0,0.30303030303030304,0.030303030303030304,0.0,0.696969696969697,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0
1504,0.0,0.8596491228070176,0.8421052631578947,0.03508771929824561,1.0,0.0,1.0526315789473684,0.8947368421052632,0.9473684210526315,1.7543859649122806,0.8596491228070176,1.5614035087719298,0.631578947368421,1.1578947368421053,1.087719298245614,1.6491228070175439,0.0,1.5087719298245614
1505,0.0,1.0,0.4098360655737705,28.770491803278688,0.13114754098360656,0.0,0.3442622950819672,0.39344262295081966,0.32786885245901637,0.19672131147540983,0.5737704918032787,0.19672131147540983,0.08196721311475409,0.22950819672131148,0.36065573770491804,0.11475409836065574,0.0,0.32786885245901637
1506,0.0,0.9722222222222222,0.3888888888888889,0.0,1.2222222222222223,0.0,0.5,0.3888888888888889,0.9722222222222222,0.2777777777777778,0.3611111111111111,0.3055555555555556,0.1388888888888889,0.2777777777777778,0.4722222222222222,0.3055555555555556,0.0,0.2222222222222222
1507,0.0,1.2962962962962963,3.5925925925925926,0.0,2.888888888888889,0.0,4.2592592592592595,3.6666666666666665,3.2222222222222223,4.666666666666667,3.2962962962962963,4.444444444444445,0.0,3.4444444444444446,3.037037037037037,5.555555555555555,0.0,4.666666666666667
1508,0.0,0.4444444444444444,0.022222222222222223,0.0,0.5777777777777777,0.0,0.022222222222222223,0.0,0.5555555555555556,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.4444444444444444,0.13333333333333333,0.08888888888888889,0.08888888888888889,0.0,0.1111111111111111
1509,0.0,0.5769230769230769,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
1510,0.0,0.358974358974359,0.0,0.0,1.1794871794871795,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
1511,0.0,0.5121951219512195,0.3170731707317073,0.0,0.12195121951219512,0.0,0.14634146341463414,0.0975609756097561,0.7560975609756098,0.4878048780487805,0.2926829268292683,0.6097560975609756,2.2195121951219514,0.1951219512195122,0.3902439024390244,0.4878048780487805,0.0,0.6097560975609756
1512,0.0,0.59375,0.0,0.03125,0.28125,0.0,0.8125,0.71875,1.09375,0.1875,0.03125,0.15625,2.3125,1.21875,0.0625,0.0,0.0,0.0625
1513,0.0,0.7413793103448276,0.06896551724137931,0.0,0.5862068965517241,0.0,0.06896551724137931,0.034482758620689655,0.3793103448275862,0.0,0.1206896551724138,0.06896551724137931,0.4482758620689655,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0
1514,0.0,0.675,0.8,0.025,0.55,0.0,0.95,0.85,1.175,0.55,0.55,0.725,1.75,0.8,0.675,0.45,0.0,0.3
1515,0.0,0.27906976744186046,0.023255813953488372,0.0,0.06976744186046512,0.0,0.06976744186046512,0.09302325581395349,0.0,0.27906976744186046,0.18604651162790697,0.13953488372093023,0.7674418604651163,0.046511627906976744,0.18604651162790697,0.16279069767441862,0.0,0.11627906976744186
1516,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.7058823529411765,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0
1517,0.0,0.42424242424242425,0.06060606060606061,0.12121212121212122,1.393939393939394,0.0,0.0,0.030303030303030304,0.5757575757575758,0.0,0.06060606060606061,0.0,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.16666666666666666,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142
1519,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.225,0.4,0.0,0.0,0.0,0.0,0.0
1520,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.2222222222222222,0.19444444444444445,0.3611111111111111,0.0,0.2777777777777778,0.1111111111111111,0.1388888888888889,0.0,0.4722222222222222
1521,0.0,0.47368421052631576,0.5789473684210527,0.0,0.18421052631578946,0.0,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.868421052631579,0.34210526315789475,0.23684210526315788,0.7894736842105263,0.18421052631578946,0.15789473684210525,0.5526315789473685,0.0,0.5526315789473685
1522,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.047619047619047616,0.023809523809523808,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.047619047619047616
1523,0.0,1.3823529411764706,0.14705882352941177,0.0,0.23529411764705882,0.0,0.029411764705882353,0.029411764705882353,0.14705882352941177,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.38235294117647056,0.08823529411764706,0.029411764705882353,0.3235294117647059,0.0,0.17647058823529413
1524,0.0,0.1724137931034483,0.20689655172413793,0.0,0.2413793103448276,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655
1525,0.0,1.5333333333333334,2.2,0.0,1.7333333333333334,0.0,2.3666666666666667,2.3666666666666667,2.2666666666666666,2.8,2.3,3.1666666666666665,0.0,2.6666666666666665,1.7666666666666666,2.6333333333333333,0.0,2.9
1526,0.0,1.3658536585365855,0.04878048780487805,0.0,0.9512195121951219,0.0,0.04878048780487805,0.2682926829268293,0.4146341463414634,0.24390243902439024,0.17073170731707318,0.4146341463414634,0.3902439024390244,0.6341463414634146,0.6097560975609756,0.2926829268292683,0.0,0.1951219512195122
1527,0.0,0.37037037037037035,0.018518518518518517,0.0,0.35185185185185186,0.0,0.0,0.0,0.3148148148148148,0.0,0.037037037037037035,0.09259259259259259,0.14814814814814814,0.0,0.018518518518518517,0.0,0.0,0.0
1528,0.0,1.4705882352941178,0.0784313725490196,0.0,0.058823529411764705,0.0,0.0392156862745098,0.11764705882352941,0.1568627450980392,0.058823529411764705,0.09803921568627451,0.0392156862745098,0.5098039215686274,0.19607843137254902,0.058823529411764705,0.0,0.0,0.0784313725490196
1529,0.0,0.05,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.025,1.1,0.0,0.025,0.025,0.0,0.0
1530,0.0,1.4722222222222223,1.1388888888888888,0.25,1.1666666666666667,0.0,0.3888888888888889,0.027777777777777776,0.2222222222222222,0.027777777777777776,0.08333333333333333,1.2777777777777777,1.1666666666666667,0.4166666666666667,0.1388888888888889,0.19444444444444445,0.0,0.4166666666666667
1531,0.0,0.4791666666666667,0.020833333333333332,0.020833333333333332,1.0208333333333333,0.0,0.0,0.0,0.2916666666666667,0.0,0.08333333333333333,0.25,0.3958333333333333,0.375,0.0625,0.08333333333333333,0.0,0.0
1532,0.0,0.15625,0.8125,0.0,0.125,0.0,0.125,0.28125,0.15625,0.3125,0.375,0.1875,3.125,0.15625,0.625,0.25,0.0,0.71875
1533,0.0,0.5641025641025641,0.0,0.0,1.4102564102564104,0.0,0.0,0.0,0.6666666666666666,0.05128205128205128,0.0,0.10256410256410256,0.4358974358974359,0.4358974358974359,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128
1534,0.0,0.5555555555555556,0.8888888888888888,0.0,1.0555555555555556,0.0,2.5833333333333335,1.4722222222222223,0.9722222222222222,2.361111111111111,0.6666666666666666,2.0833333333333335,0.5277777777777778,1.3055555555555556,0.6944444444444444,2.111111111111111,0.0,1.9444444444444444
1535,0.0,0.325,0.0,0.0,0.85,0.0,0.025,0.0,0.475,0.0,0.05,0.1,0.25,0.075,0.0,0.0,0.0,0.0
1536,0.0,0.20754716981132076,0.0,0.0,0.2641509433962264,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0
1537,0.0,0.38333333333333336,0.18333333333333332,0.0,0.11666666666666667,0.0,0.11666666666666667,0.1,0.3333333333333333,0.05,0.13333333333333333,0.11666666666666667,0.38333333333333336,0.05,0.11666666666666667,0.08333333333333333,0.0,0.08333333333333333
1538,0.0,0.21794871794871795,0.16666666666666666,0.0,0.10256410256410256,0.0,0.01282051282051282,0.19230769230769232,0.05128205128205128,0.358974358974359,0.11538461538461539,0.28205128205128205,0.0,0.1794871794871795,0.32051282051282054,0.2692307692307692,0.0,0.41025641025641024
1539,0.0,1.5384615384615385,0.09615384615384616,0.8653846153846154,1.0384615384615385,0.0,0.038461538461538464,0.038461538461538464,1.0576923076923077,0.1346153846153846,0.11538461538461539,0.3076923076923077,0.4807692307692308,0.17307692307692307,0.0,0.15384615384615385,0.0,0.15384615384615385
1540,0.0,0.3488372093023256,0.5581395348837209,0.0,0.023255813953488372,0.0,0.0,0.23255813953488372,0.18604651162790697,0.0,0.06976744186046512,0.046511627906976744,0.46511627906976744,0.0,0.0,0.023255813953488372,0.0,0.09302325581395349
1541,0.0,0.8095238095238095,0.0,0.0,0.5238095238095238,0.0,0.023809523809523808,0.0,0.2619047619047619,0.09523809523809523,0.0,0.16666666666666666,0.23809523809523808,0.14285714285714285,0.0,0.07142857142857142,0.0,0.14285714285714285
1542,0.0,0.7301587301587301,0.015873015873015872,0.0,0.6031746031746031,0.0,0.0,0.0,0.5079365079365079,0.047619047619047616,0.06349206349206349,0.09523809523809523,0.5238095238095238,0.15873015873015872,0.30158730158730157,0.047619047619047616,0.0,0.1111111111111111
1543,0.0,0.4827586206896552,0.3103448275862069,0.0,0.6896551724137931,0.0,0.3448275862068966,0.2413793103448276,0.3103448275862069,0.8275862068965517,0.4482758620689655,0.7931034482758621,1.6896551724137931,0.5862068965517241,0.5172413793103449,0.7931034482758621,0.0,0.9655172413793104
1544,0.0,0.34210526315789475,0.13157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.39473684210526316,0.07894736842105263,0.02631578947368421,0.02631578947368421,1.4736842105263157,0.0,0.0,0.0,0.0,0.0
1545,0.0,0.31666666666666665,0.1,0.0,0.6333333333333333,0.0,0.0,0.016666666666666666,0.7833333333333333,0.0,0.0,0.05,0.03333333333333333,0.08333333333333333,0.18333333333333332,0.0,0.0,0.0
1546,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.02564102564102564,0.02564102564102564,0.38461538461538464,0.0,0.02564102564102564,0.1282051282051282,0.3076923076923077,0.6410256410256411,0.0,0.07692307692307693,0.0,0.0
1547,0.0,0.6216216216216216,0.10810810810810811,0.0,0.7297297297297297,0.0,0.2702702702702703,0.1891891891891892,0.8108108108108109,0.4864864864864865,0.21621621621621623,0.35135135135135137,1.4594594594594594,0.32432432432432434,0.2972972972972973,0.40540540540540543,0.0,0.6216216216216216
1548,0.0,0.17647058823529413,0.23529411764705882,0.0,0.5588235294117647,0.0,0.5294117647058824,0.4117647058823529,0.35294117647058826,0.17647058823529413,0.2647058823529412,0.14705882352941177,0.8529411764705882,0.20588235294117646,0.4117647058823529,0.058823529411764705,0.0,0.11764705882352941
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.02857142857142857,0.0,0.0,0.0
1550,0.0,0.5892857142857143,0.25,3.625,1.9464285714285714,0.0,0.7857142857142857,0.5357142857142857,0.9821428571428571,1.2678571428571428,0.30357142857142855,0.6964285714285714,0.32142857142857145,0.8571428571428571,0.17857142857142858,0.4107142857142857,0.0,0.39285714285714285
1551,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.025,0.0,0.0,0.0
1553,0.0,0.27586206896551724,0.06896551724137931,5.258620689655173,2.293103448275862,0.0,0.034482758620689655,0.0,1.1206896551724137,0.2413793103448276,0.08620689655172414,0.5344827586206896,0.05172413793103448,0.7586206896551724,0.06896551724137931,0.41379310344827586,0.0,0.41379310344827586
1554,0.0,0.20930232558139536,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.13953488372093023,0.0,0.023255813953488372,0.0,0.0,0.0
1555,0.0,1.0,1.3333333333333333,0.0,1.5714285714285714,0.0,1.8571428571428572,1.3095238095238095,1.1904761904761905,2.5952380952380953,1.5,2.4047619047619047,1.0952380952380953,1.7619047619047619,1.4285714285714286,3.4047619047619047,0.0,2.9761904761904763
1556,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.0,0.41935483870967744,0.03225806451612903,0.0,0.0
1557,0.0,0.3695652173913043,0.021739130434782608,0.0,0.8478260869565217,0.0,0.043478260869565216,0.10869565217391304,0.4782608695652174,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.7608695652173914,0.5434782608695652,0.06521739130434782,0.021739130434782608,0.0,0.021739130434782608
1558,0.0,0.5333333333333333,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.022222222222222223,0.5111111111111111,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
1559,0.0,1.2758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,1.3793103448275863,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.5833333333333334,0.027777777777777776,0.027777777777777776,1.8055555555555556,0.0,1.5,0.75,0.8888888888888888,0.5,0.1111111111111111,0.08333333333333333,0.5,0.2777777777777778,0.027777777777777776,0.05555555555555555,0.0,0.0
1561,0.0,0.21621621621621623,0.02702702702702703,0.0,0.2972972972972973,0.0,0.0,0.0,0.16216216216216217,0.0,0.02702702702702703,0.0,0.8108108108108109,0.0,0.10810810810810811,0.0,0.0,0.0
1562,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.03333333333333333,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0
1564,0.0,0.07142857142857142,0.09523809523809523,0.0,0.11904761904761904,0.0,0.8809523809523809,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.11904761904761904,1.0952380952380953,0.47619047619047616,0.21428571428571427,0.09523809523809523,0.0,0.07142857142857142
1565,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.7551020408163265,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0
1566,0.0,0.35714285714285715,0.0,1.9523809523809523,0.42857142857142855,0.0,1.1904761904761905,1.3571428571428572,0.8809523809523809,1.1904761904761905,0.11904761904761904,0.14285714285714285,0.14285714285714285,0.023809523809523808,0.023809523809523808,0.2619047619047619,0.0,0.30952380952380953
1567,0.0,1.5161290322580645,0.41935483870967744,0.0,0.25806451612903225,0.0,0.16129032258064516,0.41935483870967744,0.1935483870967742,0.7419354838709677,0.25806451612903225,0.6774193548387096,0.0,0.41935483870967744,0.4838709677419355,0.5806451612903226,0.0,0.7096774193548387
1568,0.0,0.5409836065573771,0.13114754098360656,0.0,0.47540983606557374,0.0,0.04918032786885246,0.0,0.5737704918032787,0.14754098360655737,0.04918032786885246,0.32786885245901637,0.16393442622950818,0.03278688524590164,0.04918032786885246,0.19672131147540983,0.0,0.21311475409836064
1569,0.0,0.03333333333333333,0.0,0.0,0.4,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.5909090909090909,0.022727272727272728,0.0,0.9545454545454546,0.0,0.0,0.022727272727272728,0.1590909090909091,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.75,0.09090909090909091,0.022727272727272728,0.0,0.045454545454545456
1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.03125,0.0,0.0,0.0
1572,0.0,0.15,0.25,36.1,0.4,0.0,0.3,0.35,0.25,0.625,0.325,0.825,1.65,0.475,0.275,0.65,0.0,0.75
1573,0.0,0.5111111111111111,0.1111111111111111,0.022222222222222223,1.4666666666666666,0.0,0.044444444444444446,0.022222222222222223,0.8,0.3333333333333333,0.13333333333333333,0.35555555555555557,0.8,0.35555555555555557,0.26666666666666666,0.26666666666666666,0.0,0.3333333333333333
1574,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.125,0.15,0.1,0.025,0.025,0.7,0.0,0.0,0.0,0.0,0.0
1575,0.0,1.6956521739130435,0.21739130434782608,0.0,0.10869565217391304,0.0,0.0,0.6521739130434783,0.41304347826086957,0.06521739130434782,0.45652173913043476,0.13043478260869565,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.0,0.08695652173913043
1576,0.0,0.5333333333333333,0.16666666666666666,1.1333333333333333,0.7333333333333333,0.0,0.2,0.16666666666666666,0.2,0.3,0.26666666666666666,0.2,0.43333333333333335,0.16666666666666666,0.3,0.26666666666666666,0.0,0.5
1577,0.0,0.3076923076923077,0.0,0.0,0.8461538461538461,0.0,0.02564102564102564,0.0,0.6666666666666666,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.9487179487179487,0.1282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128
1578,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.05714285714285714,0.08571428571428572,0.8571428571428571,0.0,0.0,0.05714285714285714,0.0,0.0
1579,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.696969696969697,0.0,0.030303030303030304,0.0,0.0,0.0
1580,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,1.7714285714285714,0.0,0.0,0.0,0.0,0.0
1581,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210526315789473,0.0,0.0,0.0,0.0,0.0
1582,0.0,0.14814814814814814,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.18518518518518517,0.037037037037037035,0.0,0.0,0.9259259259259259,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035
1583,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,1.096774193548387,0.7419354838709677,0.3548387096774194,1.096774193548387,0.03225806451612903,0.0,2.032258064516129,0.0,0.0,0.0,0.0,0.03225806451612903
1584,0.0,0.2391304347826087,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.2391304347826087,0.0,0.021739130434782608,0.0,0.0,0.0
1585,0.0,0.16216216216216217,0.16216216216216217,0.0,0.08108108108108109,0.0,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.43243243243243246,0.05405405405405406,0.35135135135135137,0.0,0.1891891891891892,0.24324324324324326,0.08108108108108109,0.0,0.40540540540540543
1586,0.0,0.6530612244897959,0.14285714285714285,0.12244897959183673,0.2857142857142857,0.0,0.0,0.20408163265306123,0.2653061224489796,0.10204081632653061,0.08163265306122448,0.04081632653061224,0.5306122448979592,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224
1587,0.0,0.4444444444444444,0.037037037037037035,0.0,1.7407407407407407,0.0,0.0,0.0,1.037037037037037,0.07407407407407407,0.07407407407407407,0.3333333333333333,1.0,0.8888888888888888,0.037037037037037035,0.18518518518518517,0.0,0.18518518518518517
1588,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.3,0.08,0.0,1.16,0.0,0.52,0.42,0.58,0.26,0.12,0.22,0.18,0.3,0.02,0.18,0.0,0.16
1590,0.0,0.35185185185185186,0.0,0.0,1.537037037037037,0.0,0.0,0.037037037037037035,0.2962962962962963,0.0,0.018518518518518517,0.0,0.37037037037037035,0.7962962962962963,0.0,0.0,0.0,0.0
1591,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43902439024390244,0.12195121951219512,0.0,0.0,0.0,0.0
1592,0.0,0.0,0.13157894736842105,0.0,0.02631578947368421,0.0,0.0,0.10526315789473684,0.0,0.5,0.10526315789473684,0.42105263157894735,0.0,0.18421052631578946,0.34210526315789475,0.23684210526315788,0.0,0.5
1593,0.0,0.5357142857142857,0.17857142857142858,0.9285714285714286,0.7857142857142857,0.0,0.08928571428571429,0.16071428571428573,0.21428571428571427,0.25,0.05357142857142857,0.4107142857142857,0.2857142857142857,1.4464285714285714,0.44642857142857145,0.5178571428571429,0.0,0.44642857142857145
